"","word","category","institution","n","date","tf","idf","tf_idf"
"1019","deadline","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1020","dedication","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1021","defeat","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1022","defends","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1023","depth","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1024","devoted","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1025","digital","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1026","diversity","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1027","early","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1028","easier","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1029","economics","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1030","economists","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1031","efficient","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1032","elections","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1033","eligible","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1034","embody","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1035","embrace","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1036","encourages","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1037","entire","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1038","equally","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1039","eroding","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1040","established","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1041","europe","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1042","exclusively","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1043","executive","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1044","exhibition","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1045","expanding","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1046","expensive","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1047","expression","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1048","facility","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1049","faster","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1050","features","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1051","fiveyear","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1052","floor","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1053","forms","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1054","geared","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1055","generations","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1056","globe","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1057","groundwork","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1058","halting","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1059","hardtoreach","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1060","harnessing","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1061","healthcare","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1062","healthy","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1063","hematology","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1064","highlight","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1065","hivaids","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1066","ighsatucsf","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1067","immediately","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1068","immunebased","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1069","implementers","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1070","includes","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1071","inclusion","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1072","increased","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1073","increasing","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1074","individuals","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1075","infections","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1076","inform","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1077","integrated","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1078","internships","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1079","intranet","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1080","investments","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1081","investors","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1082","invests","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1083","laying","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1084","lectures","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1085","liberties","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1086","library","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1087","links","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1088","loaned","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1089","making","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1090","manuals","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1091","market","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1092","matters","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1093","measurement","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1094","mental","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1095","mobilize","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1096","modern","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1097","multimedia","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1098","mzumbe","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1099","neglected","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1100","norms","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1101","oceania","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1102","offer","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1103","offices","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1104","oftentimes","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1105","outcomes","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1106","perioperative","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1107","petulo","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1108","policies","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1109","politics","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1110","prepare","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1111","preservation","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1112","preserves","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1113","pretrial","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1114","prevalence","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1115","previous","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1116","priorities","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1117","profiles","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1118","programsemail","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1119","promise","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1120","quick","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1121","reachabout","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1122","reducing","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1123","reenergize","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1124","regents","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1125","related","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1126","remain","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1127","renaissance","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1128","repair","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1129","report","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1130","reproductive","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1131","researches","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1132","responds","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1133","saved","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1134","scholarly","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1135","schools","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1136","scientist","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1137","scientists","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1138","scourges","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1139","serve","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1140","shifting","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1141","situations","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1142","skills","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1143","smart","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1144","societal","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1145","solving","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1146","speed","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1147","stage","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1148","standards","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1149","steward","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1150","stored","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1151","strikes","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1152","student","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1153","subscribe","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1154","symposia","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1155","symposium","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1156","systematics","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1157","tanzania","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1158","thanksgiving","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1159","threat","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1160","threats","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1161","toolbox","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1162","traditional","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1163","transmissions","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1164","travelers","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1165","tweets","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1166","twenty","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1167","uncover","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1168","valuesbased","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1169","vicious","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1170","vision","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1171","voters","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1172","vulnerable","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1173","willingness","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1174","wither","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1175","women","Programs","Sean Parker Foundation",1,2024-01-20,0.0007627765064836,1.79175946922805,0.00136671202839669
"1176","advancing","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1177","angeles","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1178","announced","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1179","based","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1180","board","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1181","citizen","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1182","cofounder","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1183","distinguished","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1184","financial","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1185","forward","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1186","impact","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1187","improve","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1188","influential","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1189","number","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1190","ranging","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1191","record","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1192","technologies","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1193","unite","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1194","washington","Partners","Sean Parker Foundation",2,2024-01-20,0.00185528756957328,0.693147180559945,0.00128598734797764
"1195","cookie","About","Sean Parker Foundation",4,2024-01-20,0.00693240901213172,0.182321556793955,0.0012639276034243
"1196","dismissbanner","About","Sean Parker Foundation",4,2024-01-20,0.00693240901213172,0.182321556793955,0.0012639276034243
"1197","documentbody","About","Sean Parker Foundation",4,2024-01-20,0.00693240901213172,0.182321556793955,0.0012639276034243
"1198","triggerradius","About","Sean Parker Foundation",4,2024-01-20,0.00693240901213172,0.182321556793955,0.0012639276034243
"1199","triggersize","About","Sean Parker Foundation",4,2024-01-20,0.00693240901213172,0.182321556793955,0.0012639276034243
"1200","achieve","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1201","anopheles","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1202","approach","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1203","approximately","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1204","asthma","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1205","barriers","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1206","cornell","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1207","exists","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1208","fellowship","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1209","finding","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1210","human","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1211","immunological","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1212","institutes","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1213","lowincome","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1214","nadeau","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1215","patients","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1216","policymakers","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1217","pressing","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1218","quickly","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1219","supports","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1220","tolerance","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1221","tumors","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1222","types","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1223","worldwide","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1224","zones","Initiatives","Sean Parker Foundation",2,2024-01-20,0.00113250283125708,1.09861228866811,0.00124418152737045
"1225","clinical","Programs","Sean Parker Foundation",4,2024-01-20,0.0030511060259344,0.405465108108164,0.00123711703465496
"1226","group","Programs","Sean Parker Foundation",4,2024-01-20,0.0030511060259344,0.405465108108164,0.00123711703465496
"1227","lives","Programs","Sean Parker Foundation",4,2024-01-20,0.0030511060259344,0.405465108108164,0.00123711703465496
"1228","partners","Programs","Sean Parker Foundation",4,2024-01-20,0.0030511060259344,0.405465108108164,0.00123711703465496
"1229","advancing","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1230","angeles","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1231","announced","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1232","applications","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1233","citizen","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1234","cofounder","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1235","collaboration","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1236","college","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1237","dedicated","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1238","development","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1239","distinguished","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1240","fight","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1241","francisco","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1242","insight","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1243","lasting","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1244","leader","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1245","leaders","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1246","museum","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1247","power","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1248","promising","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1249","record","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1250","resources","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1251","washington","About","Sean Parker Foundation",1,2024-01-20,0.00173310225303293,0.693147180559945,0.00120129494031186
"1252","grant","Grantmaking","Sean Parker Foundation",3,2024-01-20,0.00652173913043478,0.182321556793955,0.00118905363126492
"1253","removebanner","Grantmaking","Sean Parker Foundation",3,2024-01-20,0.00652173913043478,0.182321556793955,0.00118905363126492
"1254","system","Grantmaking","Sean Parker Foundation",3,2024-01-20,0.00652173913043478,0.182321556793955,0.00118905363126492
"1255","dedicated","Initiatives","Sean Parker Foundation",3,2024-01-20,0.00169875424688562,0.693147180559945,0.001177486716693
"1256","future","Initiatives","Sean Parker Foundation",3,2024-01-20,0.00169875424688562,0.693147180559945,0.001177486716693
"1257","innovative","Initiatives","Sean Parker Foundation",3,2024-01-20,0.00169875424688562,0.693147180559945,0.001177486716693
"1258","potential","Initiatives","Sean Parker Foundation",3,2024-01-20,0.00169875424688562,0.693147180559945,0.001177486716693
"1259","project","Initiatives","Sean Parker Foundation",3,2024-01-20,0.00169875424688562,0.693147180559945,0.001177486716693
"1260","tools","Initiatives","Sean Parker Foundation",3,2024-01-20,0.00169875424688562,0.693147180559945,0.001177486716693
